"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"cr-translate--825273672",,,"","",false,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R3OCOKFW1XQL2N","Reviewed in the United States on July 29, 2021",5,"Everything works great and having a blast","Great product. I'm super satisfied right now. Fast shipper. Great seller",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R39HXN1PT1MUYY","Reviewed in the United States on July 14, 2019",4,"Funciona muy bien salvo la tarjeta de video que se ve oscuro","Casi satisfecha, la tarjeta de video tiene algun problema y los juegos e imagenes se ven muy oscuros.",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R11UDOOR74N01W","Reviewed in the United States on February 5, 2019",5,"great gift","kept child entertained",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R1ZKJ9BKKXBIE7","Reviewed in the United States on January 1, 2019",5,"Great product","The Xbox was in excellent condition and it came with everything stated. It was a gift from Santa (our Santa presents are not wrapped). It looked brand new!! My boys were able to use it that day and have been enjoying the kinect and games.",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R2H7HV538BJM7O","Reviewed in the United States on October 10, 2018",3,"Ok","Works but cannot get audio to work. Not sure if that is an equipment issue or user though. Arrived with parts wrapped in bubble wrap lose in a carton, smelling of cigarettes, with no instructions. Thank goodness for You Tube or I might not have gotten it set up ( I'm technologically challenged). So, I give it an ""ok"".",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R11V80VR99MQU0","Reviewed in the United States on August 27, 2018",1,"Love the games exbox360 went to crab in 3 days","This is what happens to the exbox360 had it three days and this appeard kinda mad that I only had it couple of days",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R2L9EXQHO7HELB","Reviewed in the United States on August 1, 2018",5,"Five Stars","GOOD",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"RT0F97L3BVVZI","Reviewed in the United States on July 18, 2017",5,"Perfect new old stock Xbox 360","I wanted to find a new old stock Xbox 360 as a gift for my wife. She enjoys the Kinect games and the older Xbox 360 format has a much larger Kinect library than that of the current Xbox One. We received a brand new factory sealed Xbox 360 with all its accessories and games in perfect condition. Everything is working as it should. I was still able to download the included Forza Horizon game as well.",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
"R36G8QWWB2TK8K","Reviewed in the United States on January 20, 2017",5,"Wonderful purchase but I don't like that I have to join Microsoft live","Always fun especially with the connect in the rock band always a lot of fun especially with the connect games and rock band games",true,1,5,"15","B00FATRKLI","Xbox 360E",false,0,"USD",0,0,0,449,4.5,"https://www.amazon.com/dp/B00FATRKLI","2020.50",false,false,false,false,"Xbox 360 E 250GB Kinect Holiday Value Bundle","https://m.media-amazon.com/images/I/61O1OKJ0b9L._AC_UY218_.jpg"
