"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3R1Y4GAFAZOUG","Reviewed in the United States on September 27, 2021",4,"Good","Good game,sonic transformed is way better. This one is an older version.",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R19S11M2IWV9HR","Reviewed in the United States on July 27, 2021",5,"Love it","Kids love it",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"RG8PD48N7GSZ3","Reviewed in the United States on July 17, 2021",5,"Good","😊",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R45YLO3DUYMYR","Reviewed in the United States on June 20, 2021",1,"Did not work","This game did not work in our Xbox 360. When I went to return it, it had been too long since it was a gift for my son.",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"RUWKJYK2QYZX6","Reviewed in the United States on June 7, 2021",5,"great game","Great game and at an affordable price",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R11Z067I241I4S","Reviewed in the United States on June 7, 2021",5,"Great for kids","Love the game and how it is easy to play",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R3PUHAVURW4UHL","Reviewed in the United States on June 6, 2021",5,"Great product","Brand new...original packaging.Clean and shiny discKids enjoyed it !",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R1RY7NDSKDRXXA","Reviewed in the United States on May 11, 2021",5,"Xbox game","Nephew loved it and plays with it.",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"R1V877SCQ8UD59","Reviewed in the United States on May 6, 2021",5,"As advertised","Bought for my grandsons to use on our older system. Easy for them to play.",true,1,6,"16","B002BRYHUY","xbox 360",false,14.76,"USD",0,0,0,2343,4.6,"https://www.amazon.com/dp/B002BRYHUY","10777.80",false,false,false,false,"Sonic & SEGA All-Stars Racing - Xbox 360","https://m.media-amazon.com/images/I/91426oPYw-L._AC_UY218_.jpg"
"cr-translate-909923767",,,"","",false,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R1R8WPKH8PI6Q","Reviewed in the United States on October 18, 2021",1,"OMG - Horrible","Holy ****... Garbage. When you pick the controller up all you here are the buttons rattling around. Pressing them feels really cheap and I couldn't control movement with the left joystick. Did I mention that it's complete garbage?",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R1XC57GY9Y1822","Reviewed in the United States on October 17, 2021",1,"It doesn’t work more multiple remotes only work with one at a time","It doesn’t work with multiple remotes only work with one at a time",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R10YZANZINRSEA","Reviewed in the United States on October 10, 2021",5,"Works great!","Hooray it works! Grandson is very happy!",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R30M4GT0RT5D3W","Reviewed in the United States on September 1, 2021",2,"Cheaply made","It came in good condition but It's not what I was expecting it's half the weight as my old one all the buttons are annoyingly loose and the right joystick is more sensitive than the left I'm not happy with this purchase I'd return it if I didn't need it",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R32YTZ0JNPPAVN","Reviewed in the United States on August 30, 2021",5,"Excellent.","Great for gaming.",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R21XCWB2FY1X0K","Reviewed in the United States on August 24, 2021",1,"doesn't even work... so disappointed... not turned on!","doesn't even work... so disappointed... not turned on!",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R3FG2TP8PQGONU","Reviewed in the United States on August 22, 2021",5,"El precio","El precio excelente",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R24YNG124EF2I4","Reviewed in the United States on August 15, 2021",4,"Almost","Works great when using the Xbox to watch videos or whatnot. Controller does seem to lose connection some times when playing games though. Wish I could have rated it better",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R3O25FOVCU0L1T","Reviewed in the United States on August 14, 2021",4,"game","kids say they it works good & they are happy with it",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R2AT2EJHL916Z","Reviewed in the United States on August 10, 2021",5,"Great product!","Great controller and shipping was fast too!",true,1,7,"17","B07NR3M3V1","xbox 360",false,0,"USD",0,0,0,2075,4.3,"https://www.amazon.com/dp/B07NR3M3V1","8922.50",false,false,false,false,"Wireless Controller for Xbox 360, Etpark Xbox 360 Joystick Wireless Game Controller for Xbox & Slim 360 PC (Black)","https://m.media-amazon.com/images/I/71gmSC9JMdL._AC_UY218_.jpg"
"R153KSYSCVAS7","Reviewed in the United States on October 12, 2021",1,"Came broken","Before even opening the adapter package, I could tell the adapter was broken. The box that held the adapter looks used, a little worn but moving the box even slightly, I can hear parts inside the adapter itself sliding around. Everything should be fixed and have no way of moving at all. I wanted to give it a test run to see if it turned on at all and noticed one of the outlet prongs were bent, I fixed it but the light was red and didn't change. So it overall wasn't usable.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R2BUNINR6KMOZ7","Reviewed in the United States on July 14, 2021",4,"Good","Good for the price",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R35W5HK76DUYD4","Reviewed in the United States on April 9, 2021",1,"Certified piece of crap","An absolute piece of junk!!!I haven’t this ac adapter for a year and it doesn’t work. This is very cheaply made and not even worth $5 let alone $20 something.The power cord never properly fit into the adapter.Luckily, I took out the warranty if not I would be even more mad. Don’t not buy this piece of crap!!",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R2JN5NCIA4M9HP","Reviewed in the United States on April 3, 2021",5,"power supply","brand new a works....happy.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R21T0R62NGCA7N","Reviewed in the United States on March 26, 2021",1,"It melted","The brick got really hot and melted.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R38RTJWW3EWLQ6","Reviewed in the United States on December 9, 2020",1,"Defective","Doesn't work!",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R3HXO1FSAGG0RJ","Reviewed in the United States on November 27, 2020",5,"Just what you looking for","Great.Just what I was looking for.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"RXPDZIJYN184D","Reviewed in the United States on November 10, 2020",1,"Didn't work","The power cord only worked for about 2 days before it would no longer power the Xbox up anymore.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"RPSIA93US7KU4","Reviewed in the United States on October 4, 2020",5,"good","worked just right",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R24S66K5F516MR","Reviewed in the United States on October 2, 2020",1,"Don’t buy this.","Connection to the adaptor is very loose and getting off all the times. Very frustrated with the purchase.",true,1,8,"18","B07PY8PHQ7","xbox 360",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R3VLVNONULVZIL","Reviewed in the United States on October 18, 2021",5,"NCAA","JUST WANT TO LET YOU KNOW THAT I FOUND THE GAME. IT WAS PACKED IN THE BOTTOM OF THE THE BOX ON TOP OF ANOTHER ORDER. THANK YOU AND I APOLOGIZE",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R309TKF1ICN54D","Reviewed in the United States on July 29, 2021",5,"Game","Worked perfectly fine",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R1D32XE6Z58DO6","Reviewed in the United States on May 10, 2021",5,"Wow!","Game came like brand new 5 stars...",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R2H966SR53HQX5","Reviewed in the United States on March 7, 2021",1,"Scam","The disk was fake.",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R19RSW0OEDBN11","Reviewed in the United States on January 24, 2021",5,"Great condition","great condition",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R1BRKW4EWXT30V","Reviewed in the United States on November 10, 2020",5,"Great product.","Great product. We received it earlier than expected. Thanks so much!!",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R3GP9G504DG7FZ","Reviewed in the United States on July 13, 2020",5,"Exactly what you ask for","Works great. Thanks Dawn!!",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R2LEHHV7ZLK27J","Reviewed in the United States on April 28, 2020",5,"Quarantine Fun","Disc came in not the original box then again who cares? Disc was in great condition and worked great on my Xbox 360. I downloaded the game to my Hard drive to reduce use on the disc (still need to have it in the console to use it). Overall very satisfied and at the low price of $130; how could I not pass up the offer??Money well spent!",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R1T304KWT2EOAW","Reviewed in the United States on April 12, 2020",1,"I've spent more time buffing the scratches out of this game than play it","I bought this game understanding that it would be a pretty heft premium because of it's rarity. My expectation was that it would work with no hiccups. Instead, I received a game full of scratches in a broken case. I've spent more time trying to buff the scratches out of the game all which are met with failed attempts. The game has a difficult time making it to the main menu and then is met with a disc reading error.",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R1Q6SYG431YJXN","Reviewed in the United States on February 19, 2020",5,"Great Game!","Love the game and amazon having such a rare game is fantastic!",true,1,9,"19","B00AY1ALTU","xbox 360",false,0,"USD",0,0,0,743,4.7,"https://www.amazon.com/dp/B00AY1ALTU","3492.10",false,false,false,false,"NCAA Football 14 - Xbox 360","https://m.media-amazon.com/images/I/71FVLoFvq+L._AC_UY218_.jpg"
"R2HYIHNLB5WLIT","Reviewed in the United States on October 4, 2021",5,"Everything works great and I got it earlier then it originally said","It came earlier then originally intended which is a plus great condition everything works great",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R2C43YCLJ5V75C","Reviewed in the United States on September 15, 2021",5,"Perfrct","Absolutely would recommend if you're looking for a nostalgia boost on thhe best games",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R1WGPICBDL7SGD","Reviewed in the United States on September 11, 2021",3,"Controller didn't work.","The controller didn't work",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R3UE9OV9LMU37Z","Reviewed in the United States on August 22, 2021",1,"Audio did not work. Do not recommend buying.","Terrible situation as the audio did not work. Do not trust these scummy Amazon sellers. Buy local like I should have.",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"RT7YR0YFEXRGJ","Reviewed in the United States on August 18, 2021",5,"Look like new","Works like a champ",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R2GN5XM6M8J6W1","Reviewed in the United States on August 17, 2021",4,"👌🏻","Really good condition! 4 starsfor the controller though the controller had a bad dpad half the time it wouldn’t register smh",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R2PZU9MVM8EPAL","Reviewed in the United States on July 30, 2021",5,"I thank u","I love Xbox soo much",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R136STL2JA4NF2","Reviewed in the United States on July 9, 2021",1,"It's broken","Not only does it not read disks, it's super loud",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R1WBHPO4L3JNGZ","Reviewed in the United States on July 9, 2021",5,"Brand new","Brand new, unopened",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"R1M0ER6Z0BO3WA","Reviewed in the United States on July 6, 2021",1,"READ REVIEWS CAREFULLY!!!!!!","READ REVIEWS!!! Wish i could give 0 Stars. Came with no harddrive, vents were cracked, turned on and instantly overheated w the red ring of death! Waste of time, waste of money. For the price, just buy new!",true,1,10,"110","B003O6JKLC","xbox 360",false,0,"USD",0,0,0,2371,4.3,"https://www.amazon.com/dp/B003O6JKLC","10195.30",false,false,false,false,"Xbox 360 4GB Console","https://m.media-amazon.com/images/I/8161WbbP0PL._AC_UY218_.jpg"
"cr-translate--700686299",,,"","",false,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R12CM218R7O6LV","Reviewed in the United States on May 9, 2021",1,"Bad news bears","Defective. You'll be disappointed. These aren't quality controlled like they used to be. Stick flaw, bumper flaw, and battery disconnection issuses.",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R2XNRA8N454547","Reviewed in the United States on April 30, 2021",5,"Its an Xbox wireless controller","This item speaks for itself.",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R33Z6AWGX4551","Reviewed in the United States on April 23, 2021",5,"Great","So hard to find these now days!Especially for a fair price!Thankyou so much, mine had a very wobbly joystick, was making some games unplayable.",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R2B17FVCQLUGIM","Reviewed in the United States on February 26, 2021",4,"Nice working 360 controller","Like the seller and used but in good condition",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R171E0FVDSVC9I","Reviewed in the United States on January 27, 2021",5,"Control de tus juegos clásicos","Funciona de maravilla",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R22TK1B7WB6G3K","Reviewed in the United States on June 13, 2020",5,"Game is back on point!!!","Thank you!!!Im very pleased with this item.My game is back on!!!",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R2DRU1GNXHF5SQ","Reviewed in the United States on June 10, 2020",5,"Legit Xbox 360 controller","Man this controller is more legit than my old one, checked all stickers and serial numbers and it’sthe real deal.”Microsoft Xbox 360 controller” bought it new came in a timely manner and it went straight to work! Lol hope this seller is still around when I need another I go through them like shoes.Update: like I said I go through these like shoes and I came back to buy another only to see that they raised the price by like $40! WTF!? Guess I won’t be buying another from this seller. Sheesh",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R3CUB8VT0LD26","Reviewed in the United States on April 23, 2020",5,"Better than Expected","Product arrived in original packaging, with the drivers on CD, two AA batteries, AND a wireless dongle that wasn't included in the product description. I'd give it 6/5 stars if I could.",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
"R3G8TCOTD6TSOG","Reviewed in the United States on April 1, 2020",5,"Genuine.","Genuine Microsoft 360 controller. Couldn't be happier!",true,1,11,"111","B007EHO03A","xbox 360",false,89.5,"USD",0,0,0,394,4.3,"https://www.amazon.com/dp/B007EHO03A","1694.20",false,false,false,false,"Microsoft Xbox 360 Wireless Controller, Black","https://m.media-amazon.com/images/I/411n9YZhG9L._AC_UY218_.jpg"
