"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2943BXB3PFWUG","Reviewed in the United States on September 21, 2021",5,"Happy customer :)","I got these chords for PS3 controllers, and they came with a pair of joy stick covers. They now distinguish between the two identical controllers I have. Connectivity is tight and exactly what I wanted. Recommend product!",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R2I214FXWRB4FE","Reviewed in the United States on September 17, 2021",4,"Cheaply made did not hold up","Cheaply made did not hold up",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R31U4IOURC3LJN","Reviewed in the United States on August 30, 2021",5,"Value great","Nice value",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R3QE5METTDWKX2","Reviewed in the United States on August 28, 2021",5,"Great value","They were exactly what they were described to be.They work perfectly.",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"RK2B9QLYPPRG8","Reviewed in the United States on August 14, 2021",5,"Great","This is great",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R1J70IC26JWLV1","Reviewed in the United States on August 8, 2021",4,"Great cords","Superfast shipper with a great product.",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R1VRQ1S0H6R69S","Reviewed in the United States on August 4, 2021",5,"excellent service!","I liked the fact that these were 10 ft cables and that they are in new condition.",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R1431VL4V3U6UG","Reviewed in the United States on July 22, 2021",5,"Made my day!","Purchased these cords for our PS3 - they are perfect and great quality! - my 6 year old was beyond excited when he received the AWESOME rubber joystick covers with our order. Seriously, made his day and I thought what a great touch! So so thoughtful, thank you!",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"R27DAOX4SR99F0","Reviewed in the United States on July 15, 2021",5,"I got it very fast","it works good",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
"RHSSFMI8AKZC7","Reviewed in the United States on August 5, 2021",4,"Good off brand controller not six axis.","So first off once paired works with ps3 all regular buttons and functions seem great.Battery had a charge and kept while testing, both pc and ps3 compatible as wireless controller.The color is really weird mustard yellow is not gold, aside from that the fit and finish is good.Only downside is they do not have six axis support not motion response for me.Did a bulletproof test fired up killzone 2 ran through till you have to open floodgate it does not work as a motion controller.",true,1,14,"113","B08DW3WTXD","playstation 3",false,24.5,"USD",0,0,0,24,4.1,"https://www.amazon.com/dp/B08DW3WTXD","98.40",false,false,false,false,"Sponsored Ad - Navor 2 Packs Generic Wireless Bluetooth 6-Axis Gamepad Controllers Compatible for Playstation 3 - with 2 p...","https://m.media-amazon.com/images/I/71pVNJ9xhyL._AC_UY218_.jpg"
"R3US41RB5KOL7U","Reviewed in the United States on December 8, 2020",5,"Muy Bueno","Excelente",true,1,14,"113","B08DW3WTXD","playstation 3",false,24.5,"USD",0,0,0,24,4.1,"https://www.amazon.com/dp/B08DW3WTXD","98.40",false,false,false,false,"Sponsored Ad - Navor 2 Packs Generic Wireless Bluetooth 6-Axis Gamepad Controllers Compatible for Playstation 3 - with 2 p...","https://m.media-amazon.com/images/I/71pVNJ9xhyL._AC_UY218_.jpg"
"cr-translate-846414208",,,"","",false,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R17VL04SZCMZQJ","Reviewed in the United States on October 14, 2021",5,"Good","Good and cheap way if you want to see what PSN is like, I enjoyed it and after I stayed w PSN now I play nonstop on my spare time, good deal!",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"RELLWZRB5RXKX","Reviewed in the United States on October 8, 2021",5,"Top","Thank you",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R28SF8852LAW6T","Reviewed in the United States on October 6, 2021",5,"Muy buen producto, envio inmediato","Envío inmediato",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R3PVILFB87717I","Reviewed in the United States on October 2, 2021",5,"Perfect","It worked the email came in seconds for the code",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R18TZZ4FN5NJ3B","Reviewed in the United States on September 24, 2021",5,"Bueno","Buena compra",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R2BODELA09YPZP","Reviewed in the United States on September 21, 2021",5,"Friend gift","A gift for a friend",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R2WFJ9O6NMT2A1","Reviewed in the United States on September 19, 2021",5,"Gracias","Excelente",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R2O3VPIDTV0WIU","Reviewed in the United States on September 19, 2021",5,"subscription card","It's a subscription card. Don't ask for a review on something like this",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R2LVFBHBMRAC92","Reviewed in the United States on September 16, 2021",5,"Genial","Lo use para suscripciones mensuales",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R2EDUT1T1BDLPI","Reviewed in the United States on September 10, 2021",5,"Liked it","Liked it",true,1,15,"114","B004RMK57U","playstation 3",false,24.99,"USD",0,0,0,17043,4.8,"https://www.amazon.com/dp/B004RMK57U","81806.40",false,false,false,false,"Playstation Plus: 3 Month Membership [Digital Code]","https://m.media-amazon.com/images/I/615R6YLldrL._AC_UY218_.jpg"
"R15LXNYI9KYGAE","Reviewed in the United States on October 21, 2021",1,"The analog sticks are not as responsive as i would like them to be .","I was excited for these controllers because they were inexpensive but i was disappointed when i tried them out . The analog sticks on the controllers are not as responsive as i would like them to be . First person shooter games are hard to play with these controllers .",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R34GKO3RVCN35W","Reviewed in the United States on October 19, 2021",5,"Sleeper PS3 Controller Deal. Must Get.","The media could not be loaded. 9.5/10. Love it. Will update review if something happens.",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R3FA29I92V96TL","Reviewed in the United States on October 17, 2021",2,"Junk","right out of the box 1 controller get stuck go left it would have ben nice to use the controller more than once.",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"RA0R6GA26A17E","Reviewed in the United States on October 14, 2021",2,"Quaility issue.","Not impressed with the durability, many years of playing games so we are light handed with our equipment, not banging the sticks and stuff like that and these are just wearing out very fast -I would not recommend them at this time unless the quality rises...",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R6F5ND8L3VKY0","Reviewed in the United States on October 2, 2021",1,"Dont even try","Thought i would save some money here but they r hard to charge and dont hold a charge they have to stay plugged in to work. Waste of time and money",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R17C1NFV0M7ZB8","Reviewed in the United States on September 23, 2021",5,"But it was for the ps3 not for the ps4","Wrong system",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R1NOHG1OMTBKG4","Reviewed in the United States on September 18, 2021",5,"Great replacement","These were a great replacement for the original controllers that got old. They seem to hold up pretty well as they are currently used by and we're ordered for my children. They are pretty rough on stuff so I give these a thumbs up because they aren't broke yet and they work great.",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R2YBU4TVX4TJZB","Reviewed in the United States on September 18, 2021",5,"Nice product","Quality products. Kids really like them.",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"R2QS3WUEU3HER2","Reviewed in the United States on September 18, 2021",5,"Changing lights","The lights do not go off when it's done charging",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"RHEAWNZ6G3A4U","Reviewed in the United States on September 18, 2021",5,"Good product","Great value for the price. I expected these to work,but not as well as they do. Hooked up quickly, run smoothly , almost as good as the OE counterpart. Did have to pause and redo the signal,but for the saving it's well worth it, would deff buy again when they go out. Been using for a few months now, will update if/when they finally die.",true,1,16,"115","B07K1DMLS1","playstation 3",false,0,"USD",0,0,0,6244,4.3,"https://www.amazon.com/dp/B07K1DMLS1","26849.20",false,false,false,false,"CHENGDAO Wireless Controller 2 Pack Compatible with Playstation 3 with High Performance Double Shock,Motion Control,USB Ca...","https://m.media-amazon.com/images/I/61hXhIdv78L._AC_UY218_.jpg"
"cr-translate--468513864",,,"","",false,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"RDLLPOHFLUPVZ","Reviewed in the United States on October 21, 2021",4,"Gets the job done for Windows","Used this to play Melty Blood and Blazblue Central Fiction off of steam, worked great for both, though you may want to consider modifying it with a hexagonal gate down the road.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R27DKHM38WJ4DA","Reviewed in the United States on September 30, 2021",5,"Excelente","Quede muy feliz con el producto, gracias!",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R17SACWQKY0JSV","Reviewed in the United States on September 28, 2021",5,"My son loves it and uses constantly","He is a computer gamer and said it makes a big difference in his games",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R1OPLKG70P4ICF","Reviewed in the United States on September 26, 2021",5,"Good beginner stick","Great stick for first timers, bought it for my friend but he never uses it so thats an L",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R2Q2XLMUE21F3B","Reviewed in the United States on September 15, 2021",5,"Great beginner stick","I play Melty Blood and Guilty Gear on Playstation, and this stick has that great arcade feel! Pretty decent stick and easily moddable, I plan to swap out the Qanba lever for a Sanwa JLF soon in the future. The buttons are too loud but I will swap them out for Sanwa silents.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R23XCRI5HWYB5E","Reviewed in the United States on August 2, 2021",5,"Great stick for a reasonable price","Bought it because I haven't ever used an arcade stick and wanted to test the waters without breaking the bank.Fully compatible with ps5.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R8UK7U1TM5DDB","Reviewed in the United States on July 26, 2021",3,"Stock parts kinda suck","For the price this is an okay starter stick, but a little pricey for what you get.I like the design but the stick is really bad and the buttons are so-so.The plus side is it's really easy to upgrade and is compatible with Sanwa parts.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R3JPIH499RFA5J","Reviewed in the United States on July 19, 2021",5,"Great beginner stick","I've been using the drone for a few weeks now, all stock parts, on guilty gear strive. Before on PS5 game pad I had issues with inputting reversal supers or with timing dash macro, but now those actions feel a lot easier for me. It did take a bit to get used to the game again, but I'd say I'm at the same level as I was with a controller now. Also, I ordered from Amazon Warehouse and it said item case was damaged. The stick itself is perfect, but the blue qanba box(which was in a brown qanba box which was in a brown amazon box) was damaged. All in all great beginner buy!",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R2Z9ASL58GQWGR","Reviewed in the United States on July 16, 2021",5,"Best fight stick / large button controller for the money.","Big buttons with excellent response time. Programmable. Modable. Durable.Best fight stick for the money. Used for/ Guilty gear.Mortal combat. Blaze blue.Works well pc or console.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
"R1GL3ZLP8HH12G","Reviewed in the United States on June 10, 2021",5,"WORKS ON PS5 WITH GAMES","I bought this just for GG Strive on PS5 since it was listed on Sony's site as being officially licensed. It works flawlessly with no set up. Simply plug it into your PS5 and it will work with PS5 & PS4 games. You can use it on any game but if the game uses twin analog stick for movements it wont work too well. I def recommend this as a starter arcade stick because its made of mostly plastic and already I'm kinda worried if I go too hard on it during a session I'll end up snapping off the joystick. If I end up using it a lot I will upgrade to a more sturdy (expensive) model.",true,1,17,"116","B01I0GEDEY","playstation 3",false,76.75,"USD",0,0,0,1326,4.5,"https://www.amazon.com/dp/B01I0GEDEY","5967.00",false,false,false,false,"Qanba Drone Joystick for PlayStation 4 and PlayStation 3 and PC (Fighting Stick) Officially Licensed Sony Product","https://m.media-amazon.com/images/I/81nd+d1KVgL._AC_UY218_.jpg"
