"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R10FXX0WHK8ZJT","Reviewed in the United States on October 16, 2021",4,"BIEN, PERO","Muy buena comodidad, lo único que debería venir con repuesto de las almohadillas.",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"cr-translate-2034843856",,,"","",false,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R35T1WM7VWAWK8","Reviewed in the United States on October 13, 2021",2,"Extremely comfortable with horrible sound quality.","This headset was extremely comfortable. But the sound quality was unacceptable for the price. the sound was extremely flat and Muffled with a far away profile. Kind of like an ipod speaker in a basketball court.I returned these and purchased the Corsair virtuoso SE. Which i received today and am so far extremely happy with them.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R2FSNFPN6S0GP7","Reviewed in the United States on September 24, 2021",1,"Audio Quality is Absolutely not worth the Price","I had multiple friends who use this headset recommend it to me. Seeing it was on sale I said why not. I almost instantly regretted this decision the moment I started using them. Even on sale, the audio qaulity is so bad, that it has given me a headache within minutes of use. All of the audio sounds like you're holding a metal pipe up to each ear. With no dedicated driver to download, and no program to balance the settings, this issue is just not possible to solve without just getting a different set entirely.Saying I was disappointed is an understatement. For something this expensive, I would expect something that sounds clear and crisp. But what I got was something that makes everything sound worse. Like its on a radio, or in a tunnel.If you are expecting High quality audio, get something else. If you don't care about quality, then I guess these work fine otherwise.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R2YELZY5IJDOFN","Reviewed in the United States on September 22, 2021",5,"GREAT gaming headset!","One of the best on the market today!",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R36JLS3A3M2UYQ","Reviewed in the United States on September 1, 2021",3,"Great headset, horrible white noise?","Everything is great, the headset is comfortable, but there is this weird white noise that turns on and off depending on whether or not there is sound playing. You could be watching a video with it constantly in the background, and you can pick up on it when it goes silent, then after about 5 seconds the white noise turns off. I'm considering returning this headset because of this reason.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R2K4RUQ6MYC0B1","Reviewed in the United States on August 20, 2021",2,"Decent directional sounds, that's about it","Returned these after using them about an hour, the directional sound is indeed great, but activating the 7.1 surround sound makes everything sound watery. The sound overall just is lackluster, no depth to it such as bass or highs. Just as well, the mic on them is worse than a backup 30$ headset (4/4 people noticed the difference straight away on voice chat, and recording in OBS was a chore to get my voice to sound understandable). More so, I have tolerant ears but these things made my ears sweat after just a couple of minutes, there's no way I could use these for any extended period of time.Not worth the price, at all; there's no software to support these, either.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R3FHC8484YCQIP","Reviewed in the United States on August 18, 2021",5,"Best headset for my money","To preface this review I should say that I have a fairly large cranium, so if you have a smaller head it might not fit as snuggly/ well. I had this headset for 3+ years and just recently ordered another one (the old one isn’t broken it’s just kinda gross from so much use - around 3+ hours a day)This headset has amazing sound localization, the frame and cord are both super durable, and comfort is superb from my experience. They don’t stay quite as cool around the ears as the Hyper X Cloud II, but I can wear them for hours without any heat discomfort. The way the frame works/adjusts around the head let’s it fit snuggly without putting too much pressure which is great for comfort. That also means that it doesn’t give as bad of headphone hairdo (though it still leaves a minor impression on the hair). If you are on PlayStation or PC you can connect it to your system through the USB which adds the nice option of being able to mute your mic and adjust the volume of yourself and of your game. When I play on Xbox I just connect the headphone jack directly to my controller through a headset adapter (which is no longer in production from Microsoft, but it is great and gives the option to mute)As far as mic quality, it’s pretty great, voice goes through nice and crisp and the noise gate on the mic is really effective at preventing unwanted sounds (AC, breathing, etc.) from being picked up.One of the best headsets I’ve ever had.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R28FIUS9F8OLUE","Reviewed in the United States on August 9, 2021",2,"Too bulky and poor support","So comfort wise, these are really big and really heavy.The support at the top is not adjustable it just kinda goes where it wants which doesn’t make for good support, so it feels like these are just being held to your head by your ears.The quality is decent, but I have a big head but these are ridiculously big and don’t fit my head.I personally am returning them, they just aren’t what I was hoping.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R1R5RT7LTXMM2S","Reviewed in the United States on August 6, 2021",5,"Love!!","The media could not be loaded.",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"RGKJSFM3B2G7V","Reviewed in the United States on July 23, 2021",3,"Dongle","i had a dongle issue where when i would turn on my pc, the headset wouldnt get power. so i would have to turn on my pc and wait a couple of seconds and then plug in the headset for it to get the power. may just be defective one. but it is a thing to keep in mind. other than that, sound quality is phenomenal, especially for gaming and comfort is 100% great!",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R1X3GGQL45BB2D","Reviewed in the United States on July 8, 2021",5,"Envío rápido","Excelente calidad",true,1,6,"16","B08NSVZHXK","steelseries tusq",true,89.99,"USD",149.99,60,40,232,4.5,"https://www.amazon.com/dp/B08NSVZHXK","1044.00",false,false,false,false,"HyperX Cloud Revolver - Gaming Headset with HyperX 7.1 Surround Sound, Signature Memory Foam, Premium Leatherette, Steel F...","https://m.media-amazon.com/images/I/61ah0Nj7McL._AC_UY218_.jpg"
"R1DR8DOI4KGQOY","Reviewed in the United States on October 22, 2021",1,"Seemed okay but trash","When I first got these 2.5 weeks ago the sound was decent. I say decent because I have a bluetooth headset I use when I’m not streaming that sounds WAY better and is WAY more comfortable.These after 2.5 weeks sound distorted and static in the background.I’m EXTREMELY disappointed and would not recommend getting these!",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R2MVHZHK8089AK","Reviewed in the United States on October 21, 2021",5,"Super comfortable, great sound quality, relatively easy to set up.","I'm so glad I decided to just shell out the extra money for a good headset. Steelseries engine has preset equalizers. one is Flat, one is Voice, they sound like shit, as expected. but man, when you set the equalizer to Music? shiiiiiiiiiiit. these things sound incredible when you have some spotify blasting. just out of the box they sound good. but downloading the engine and trying different presets is nice.they're also super comfortable. the velcro makes it weird trying to find the right fit but it only takes 2 minutes of fidgeting around to find it. if that. the earpads are crazy soft and squishy, they feel great. I wear glasses too. no problem. they might feel weird at first, you just have to find the right fit with the velcro. they sit on your head and around your ears so seamlessly.the mic is basically what you would expect from a headset. it doesn't sound incredible but it's good for what you pay for. it's better than most i've heard.has a volume scroll wheel on the left ear to raise or lower your volume. very nice.its great,buy it.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R343ITXORZX0I3","Reviewed in the United States on October 21, 2021",3,"Sounds great, crap mic","Tried these out and although they have FANTASTIC sound quality the mic is trash. First off, it doesn't hold its position very well. It doesn't help that you basically have to swallow it for someone to hear your voice in a chat, either.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R1YLZCDDG5I95S","Reviewed in the United States on October 21, 2021",5,"Best headset I've ever had.","I purchased this headset with a big leap of faith, and I've not been disappointed. I used to go through a new wired headset every year, and because of that, I decided to give this a try despite the vastly increased price point. To begin with, the sound quality of this headset is phenomenal and easily the same as the wired headsets that I've had in the past. Further, the headset is incredibly comfortable and I've sometimes forgotten that I've still got it on when I take a break after a long gaming session. Truly a product that I would recommend to friends and family if you can afford it.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"RUAJPIR4AMTVS","Reviewed in the United States on October 20, 2021",5,"Pleasantly surprised!","I was skeptical at first but I did a lot of YouTube research and these are the ones for me… plus you get a lot of bang for your buck!",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R2WUKO2S8EITQF","Reviewed in the United States on October 20, 2021",4,"Great product but...","I love this headset as one of the best if not the best headset I have bought to date.My only real complaint is that the cable hangs right over your shoulder.This is not typically unusual or a problem but after some time, because of it rubbing on my shoulder or me angling my head so it does that the cable got damaged.Bought a new cable recently off the steelseries website but I am not having much luck with it still.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R3MGC10FECYD05","Reviewed in the United States on October 20, 2021",5,"Amazing Headset!","This headset is one of the best that I have ever bought in my many years of gaming. The design itself with the elastic strap is extremely comfortable for any head shape so anyone that comes over can enjoy these! The ability to change the amount of game vs chat volume is also something I never thought I would use but it is surprisingly cool especially when using apps like Discord. I would highly recommend these headphones to anyone looking for great quality for a rather reasonable price!!!",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R21M9L0ZG17FJV","Reviewed in the United States on October 20, 2021",1,"Literal garbage, don't waste your money","The headset would not charge no matter what I did. I followed everything their tech support said to try them went through their VERY tedious process to get a replacement. The new headset also won't charge and now I can't get a working headset and I can't get a refund. If you buy this you're gambling your money away.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"RBIISNKF02Y2V","Reviewed in the United States on October 20, 2021",5,"Great Headset!!","This is a great quality headset and performs excellent, especially for the price! Personally I use the headset for gaming, as soon as I put this headset on my performance improved just because of the sound quality! Definitely recommend this headset, don’t hesitate to buy!",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R263453FD2N1NA","Reviewed in the United States on October 19, 2021",3,"Mediocre pricey headset","I picked these up to replace a broken pair of Turtle beach Stealth 520s.The 520s were cheap <$100 and did the job as intended.Honestly I would prefer to go back with them,and not this Artis 7 headset.My biggest gripe is that I cannot use the headset to control Chat and Audio separately,You need to use the PlayStation console to do this,and its annoying as Heck!That feature alone makes the cheaper Turtle beach headset dominate these things.Another point of contention is how long you need to push the power button down to turn them on..Literally 4 Mississippi's before they beep and power up.The instructions say that you need to hold the power button down for 5 seconds to pair it,beware.... it has gone into that mode rather then turn on a few times.Sound quality is passable but not exceptional or worth noting and at this price point its disappointing.Positives..They fit better then the Stealth 520sbut are actually abit heavier,will need to see how they sit on the long term.Battery life so far is good on par with my old set,microphone is overly complicated and cannot be removed from the headset.Not a big deal,but worth noting.Summary...Mediocre pricey headset..They do nothing outstanding,and controlling audio is super annoying with these.Sound quality is good but not great,Noise cancelling is non existent.I use for gaming,would not recommend these for any audiophiles.Wired headsets on the cheap end perform better.",true,1,7,"17","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"cr-translate-135245461",,,"","",false,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R11QKMZDCUJVDX","Reviewed in the United States on October 13, 2021",4,"What I expected for the price.","My only complaint about this headset is where the volume dial is located. I keep turning it up and down when my head is resting on my chair. Otherwise they aren't bad for gaming for the price.",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R116QXYIIHHCET","Reviewed in the United States on October 11, 2021",1,"Battery life is horrible","Battery life is only about 3 hour's",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"RNPTUUJP0ZJEG","Reviewed in the United States on September 25, 2021",1,"Cheap.","Cheap. Dont fit. Not snug. Ear cups tilt the wrong way. Broken sound after 2 months.",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R2QAFXGXZOKON","Reviewed in the United States on September 22, 2021",2,"Poor sound","These gaming headphones weren't expensive so I didn't expect much , but the sound level is very low.I have good hearing and on some things the volume wasn't loud enough.My friend who is slightly hard of hearing couldn't use them at all .Bought a different set and paid about thirty dollars more and they are great.So I would not recommend these. Waste of money.",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R3PI7SUHHTVDAM","Reviewed in the United States on September 20, 2021",4,"Not bad","For the price not bad! Not the best sound quality or noise cancelling but they are nice",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"RHPKBQ079MCX8","Reviewed in the United States on September 19, 2021",5,"WORKS GR8","Great value for the money",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R1AIFQPTCAJALO","Reviewed in the United States on September 17, 2021",5,"Excelente","Muy buenos audífonos",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R1M6LIXZI12UEU","Reviewed in the United States on September 13, 2021",1,"Buyer beware!","First, the headset has terrible volume. Volume up, made sure settings on my switch supported a wireless headset.Second, absolutely not noise canceling.Third, and worst of all, I unplugged the usb after 5 minutes of use and it was burning hot to the touch. I'm lucky it didn't fry my brand new switch!",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R3JWBE0KGUFLX8","Reviewed in the United States on September 12, 2021",5,"Works great","I use for gaming. Very happy. Good deal.",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"RN4DNAHIMMMLK","Reviewed in the United States on September 9, 2021",2,"Mic stopped working","I really liked this headset. I used it on my switch. The sound was great I could hear my friends clearly, and the mic was great, but after two weeks the mic stopped working. I don't understand why. It was working fine one game, then all of a sudden it just stopped, and I can't get it back on.",true,1,8,"18","B08MKWLMTG","steelseries tusq",false,0,"USD",0,0,0,775,4.1,"https://www.amazon.com/dp/B08MKWLMTG","3177.50",false,false,false,false,"Soulion 2.4G Wireless Gaming Headset, 25H Playtime, 3D Virtual Surround Sound Headphones with Detachable Noise Cancelling ...","https://m.media-amazon.com/images/I/61Y-srqSDYS._AC_UY218_.jpg"
"R1K8D4NGD6M93R","Reviewed in the United States on October 19, 2021",5,"Works","Easy connect and works.",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R3AVNYYM74WHPF","Reviewed in the United States on October 18, 2021",5,"They’re great!","The headset is great but I wanted to use it on my pc but I googled it and I have to have a adapter. Which is understandable because it’s made for Xbox, overall it’s a great product!!",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R375O6LW9O99FM","Reviewed in the United States on October 18, 2021",3,"Acrtis has no customer service","My son loved these for about 3 months then the charging port stopped working. Tried to contact Arctis and they were incredibly difficult to find a way to contact . Finally I found an email and when they got back to me they wanted me to jump through million hoops just to get a replacement,they wanted the receipt from Amazon but it couldn't be a mobile copy had to come from a computer which I don't have, then they want multiple pictures.I tried again to contact them about the issues I was having getting the information they wanted and never got a response so I was never able to get a replacement. Horrible Horrible customer service!",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"RPQ8S3IFR0Q2P","Reviewed in the United States on October 17, 2021",2,"Listen to the bad reviews","Worked for a couple of months with no problem and now every time I use them they crackle and break up. Definitely don't get them. Giving 2 stars because when they work, they're good. I saw the other bad reviews that said the same thing and didn't listen to them...definitely should have.",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R2S58UE3IBVKGU","Reviewed in the United States on October 17, 2021",1,"Cheap Looking, and has lots of cords still","The cord you attach to your PC/xbox is extremely long, and doesn't really show the true ""Wireless"" experience. It also felt really cheap for 100 dollar gaming headphones.",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R2RHQYCC5HTNCR","Reviewed in the United States on October 16, 2021",1,"Buyer beware! Plastic on the sides is super flimsy.","Headset didn’t even make it 6 months. For 200 bucks you figure the ear phones would be held in by a sturdier plastic. Now I’m out 200 bucks. Buyer beware!",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
"R1QCZLQOKZP66Q","Reviewed in the United States on October 16, 2021",1,"Bad","Quit charging in 2 months. Sound quality wasn’t any better than my Turtle Beaches that are 5 years old (that still work and charge just fine)",true,1,9,"19","B07RJHH6Q8","steelseries tusq",false,193.99,"USD",0,0,0,13786,4.3,"https://www.amazon.com/dp/B07RJHH6Q8","59279.80",false,false,false,false,"SteelSeries Arctis 9X Wireless Gaming Headset – Integrated Xbox Wireless + Bluetooth – 20+ Hour Battery Life – for Xbox On...","https://m.media-amazon.com/images/I/81t7C7EiagL._AC_UY218_.jpg"
