"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RST7XR060DC38","Reviewed in the United States on September 12, 2018",5,"Awesome","Is laptop is fast able to wirelessly connect to any piece of smart technology including phones TVs headphones and he'll even another laptop",true,1,4,"13","B073VQYPNT","dell inspiron 2017",false,0,"USD",0,0,0,165,3.7,"https://www.amazon.com/dp/B073VQYPNT","610.50",false,false,false,false,"Dell Inspiron I3567-3636BLK-PUS Touchscreen Laptop (Windows 10, Intel Core i3-7100U, 15.6"" LCD Screen, Storage: 1024 GB, R...","https://m.media-amazon.com/images/I/81yINHMiIoL._AC_UY218_.jpg"
"RUF6GLN74RVZC","Reviewed in the United States on October 22, 2021",5,"computer","thanks for the bell.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R1KD0UJDSEP0BI","Reviewed in the United States on October 20, 2021",5,"its absolutely good","Great",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R3C6ANYTK2KQPA","Reviewed in the United States on October 20, 2021",1,"Do not buy, uts garbage and Dell wount fix problem","Return widow to short, Support is garbage, you have to purchase support software.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R1FLCFGPXOJRU6","Reviewed in the United States on October 17, 2021",1,"NOT NEW!!! Do NOT buy from this vendor!","This laptop is NOT NEW! The box was beat up, the foam sleeve was opened, the laptop had fingerprints on it, and the Dell logo was chipped! This is not a new laptop!!!! False description!!! Do not buy from this vendor!",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R2KEYQ966EK4R8","Reviewed in the United States on October 16, 2021",4,"New Dell laptops come with generic adapters?","We purchased a new laptop and it came with a generic adapter... how does that happen?",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R2CKKA3H2XG7F3","Reviewed in the United States on October 13, 2021",3,"It has Windows 10S on it","Nothing wrong w/the laptop except for the way it was advertised.I specifically ignored laptops that had Windows 10S.This one was advertised as Windows ""Home"" - which it is, but running in S mode.S mode is a real pain and getting out of S mode once it's on there isn't straightforward either.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R1GO94FNF58G7F","Reviewed in the United States on October 9, 2021",5,"Excellent for the price.","It's just a basic lap top, but it is fast and works great.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R2LO6O4CX8XSLM","Reviewed in the United States on October 7, 2021",5,"Inspiron 3583 morphed into an Inspiron 3510!","What I received was an Inspiron 3510, not the 3583 that was ordered.All the specs are the same and it was brand new.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R3ANOE7EJV8775","Reviewed in the United States on October 6, 2021",5,"Good deal","Came fast - clean and looks brand new.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"R2FJUSH3YCXMG7","Reviewed in the United States on September 26, 2021",4,"Missing??","I did not realize that there was no CD-ROM drive nor that the keyboard did not light up for easy to see keys. I don't see too well and that would have helped me out alot. And I guess I assumed that all laptops would have some sort of CD drive. Pay closer attention to things that you might take for granted.",true,1,5,"14","B08HSNRFTX","dell inspiron 2017",false,340,"USD",0,0,0,508,4.5,"https://www.amazon.com/dp/B08HSNRFTX","2286.00",false,false,false,false,"Dell Inspiron 3583 15” Laptop Intel Celeron – 128GB SSD – 4GB DDR4 – 1.6GHz - Intel UHD Graphics 610 - Windows 10 Home - I...","https://m.media-amazon.com/images/I/7150w5ZxZ9L._AC_UY218_.jpg"
"cr-translate--560892162",,,"","",false,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R33SYJAUOLD0G7","Reviewed in the United States on July 29, 2021",5,"Vale la pena comprarlo!","Excelente calidad 👌.Me súper encantó.",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R2YPE98RYSV7IM","Reviewed in the United States on May 24, 2021",1,"Laptop died in 1 yr.","The Laptop was great until it wasn't. Stopped working after 13 months. Took it to a Laptop repair center and they said Motherboard was bad and it would cost to much and wasn't worth fixing.",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"RN3EADZGP5KLT","Reviewed in the United States on May 7, 2021",1,"Start Button","Ever since this laptop was new the Start Button uppper right hand thas NOT worked.Button is pushed all the way in.We have to use a paper clip of tweezer to get i lifted up to start the machine.We hire Smith Compter Systems to work on our computer items, so we called James Smiith to get a replacement for us.He has waited a year with NO r eply from China.I realize we have waited maybe too long, but we would still like to have it fixed or replaced.Nice machine, but a pain to get it started each day.Seems to take longer and longer and I do suppose someday it will not work at all.Is there any settlemnent you can amekwith us?A new machine free from you.Make us a deal so we can get a new machine that has ALL working items.We are loyal and happy customers, but this one item is really upsettng each and every day.Thank you.Martha RochotteTiffin,Ohio 44883",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R2W4XHOB3MI84B","Reviewed in the United States on January 21, 2021",1,"Customer service is an Indian nightmare","If you want to be in customer service hell, buy a Dell computer.Apparently there are thousands of Indians working for Dell whose only aim is to waste your time and transfer you back and forth between them.",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R38YAA1AJFLVWA","Reviewed in the United States on December 31, 2020",5,"very good","very good",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R2UA60SQZVKD7L","Reviewed in the United States on December 29, 2020",5,"A good buy. Would recommend for price and quality.","So far the pc is working well. I realize though that I have to exit the S-mode to be able to access free apps/programs that are not offered by Dell or Microsoft. Otherwise I have to purchase everything from the store. The price was competitive so there would be a ""catch"".",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R10WFHISJOM4VN","Reviewed in the United States on December 19, 2020",5,"Very nice computer","This was a very nice computer. It has all the newest software and Windows on it and it was very quick to load up programs and web pages. It is also light weight and compact with a very nice screen for watching movies and exploring the world wide web. Very glad I made this purchase overall.",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R1S2SOXE4JEZ6Z","Reviewed in the United States on November 23, 2020",5,"Worked out of the Box","The set was easier than Microsoft Windows of Old. Like the wireless receiver as it works better than my older machine. Boot up is quick and using pin number easy. its a back up machine and I use it when the wife is on the family laptop in the study.",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R1XH0RCTZL0TNL","Reviewed in the United States on November 5, 2020",5,"Great product","This product works great for my child’s remote learning. Would definitely recommend",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"RNLGFC1YF6XSC","Reviewed in the United States on November 4, 2020",5,"Works Fabulous and the touchscreen and color is quite NICE","Love the touch screenLove the featuresYou will need to adjustWIndows 10 if you choose Apps other than their recommended ones",true,1,6,"15","B08173ZTJX","dell inspiron 2017",false,0,"USD",0,0,0,827,4.5,"https://www.amazon.com/dp/B08173ZTJX","3721.50",false,false,false,false,"New ! Dell Inspiron i3583 15.6"" HD Touch-Screen Laptop - Intel i3-8145U - 8GB DDR4-128GB SSD - Windows 10 - Wireless-AC - ...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"cr-translate--506735442",,,"","",false,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R1R3SUG7NSJFJF","Reviewed in the United States on October 10, 2021",3,"Don’t buy","Computer is a piece of junk. I got robbed haven’t even had it a year and no longer work’s.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"RKFM0E3G043Y0","Reviewed in the United States on July 17, 2021",4,"Agradable","Está bien",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R2U5E0PFKXGIA9","Reviewed in the United States on May 3, 2021",5,"I chose the right one","My sister is very happy, she receives her classes normally and she spends time with some games.A great buy!",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R1NTHBDKKNJ0MV","Reviewed in the United States on April 12, 2021",4,"A great item but bad seller support","Its a great features but it comes with windows S Mode and the microsoft tutos and seller instructions did not works for me, a bad experience with de windows S mode and the support but great product performance",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R3KTPFVCSK6M52","Reviewed in the United States on February 6, 2021",1,"Processor Fan Failed","Purchased this a little over a year ago, out of warranty, now the cooling fan for the processor has failed.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R1IC0G7QHM3SQL","Reviewed in the United States on February 2, 2021",1,"Terrible: Computer came with defects and they have refunded me 80% of total value!","Computer start having a blinking display after a month of purchase. It was bought for work and it became a nightmare and totally inconvenient. They have only refunded 80% of the total value even though the item was returned within the refund window. Terrible experience. I should have bought the computer straight from BestBuy like I have always had. Anyways, I just bought a new Lenovo from BestBuy to replace this computer and I know I will not regret. I am contacting Amazon however because I want the full amount returned to my account and only then I could submit a review stating at least that the seller is serious about refunding money for a defective item.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R1DITO6W0SR274","Reviewed in the United States on January 26, 2021",5,"Llegó en buen estado","Para trabajar",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R2QM9R8QAXYBM2","Reviewed in the United States on January 21, 2021",3,"It’s good for work","It’s a good laptop for work and that about it. Unfortunately after 8 months of use the motherboard fried. However, fortunately I had warranty on it and it is being covered.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R2PWBC76W5HLCM","Reviewed in the United States on January 16, 2021",1,"Problema para retornar el equipo por no cumplir con las caracterisiticas ofertadas","Me ofertaron un equipo con 8 GB de memoria RAM y 256 GB de disco duro, y me enviaron uno con 4 GB de RAM y 128 GB en disco, realizo el proceso para devolverlo me dan unas etiquetas que me toca pagar la devolución, voy a las empresas de envió desde Bogotá - Colombia y que proceso tan berraco nadie lo quiere recibir para devolverlo porque dicen que Amazon no los ha autorizado. No se imaginan el tiempo realizando este proceso y la insatisfacción por esta compra. Realmente piénselo cuando vayan ha realizar algo así, no es tan fácil la devolución.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"R3DT0WUQRBOIJM","Reviewed in the United States on December 30, 2020",1,"WORST LAPTOP EVER.","This is THE WORST laptop I’ve ever bought. I’ve had it since October, and I used it mostly for school. Thanks to COVID-19, all mu classes were online and I had to do a Zoom call pretty much every day. However, I noticed that the screen was a little off whenever I connected to a Zoom meeting. Everything, all the letters, all the faces, and all the images were blurred, and I could never fix that problem. I just got used to the idea that if I was connected to Zoom, I couldn’t use any other feature of my laptop. There were times when I needed to search for some information on Google and I had to use my phone because I couldn’t read anything!On top of that, today my laptop decided to shut down completely. I’ve charged it for hours, I’ve been trying to turn it on, everything seems to be fine, but the screen doesn’t turn on! Honestly, this was the worst investment in my life, and and to make it even worse, I had to buy it in the middle of a pandemic that affected my income, just to be able to study! Now I can’t study at all, and now that I found a job, I can’t even work properly because this laptop DOES NOT WORK AT ALL.I’ve only had it for two months, TWO MONTHS. I’ve never dropped it, I take a good care of it, I don’t even have that many documents or apps that could be damaging it somehow. It’s so frustrating to buy a thing that you hope to rely on and it turns to be a complete disaster.This is the second Dell I’ve owned, and the first one decided to die one day and I couldn’t never turn it on again. I bought another one because I was in love with that laptop. I thought it was old and that was the reason why it stopped working, but now I know that it is the brand that simply SUCKS.",true,1,7,"16","B081Q3DXD4","dell inspiron 2017",false,669.99,"USD",0,0,0,476,4.4,"https://www.amazon.com/dp/B081Q3DXD4","2094.40",false,false,false,false,"2019 Dell Inspiron 14"" Laptop Computer| 10th Gen Intel Quad-Core i5 1035G4 Up to 3.7GHz| 4GB DDR4 RAM| 128GB PCIe SSD| Int...","https://m.media-amazon.com/images/I/71nBB1SSe6L._AC_UY218_.jpg"
"cr-translate-1069900890",,,"","",false,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"RIL7WOF2GO6CJ","Reviewed in the United States on October 10, 2021",5,"good","good",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R1D3DRDQ6J1XCR","Reviewed in the United States on September 1, 2021",1,"no product key","Been trying to activate but no product keyNo way to get them on the phoneRidiculousThanks again amazon for having our back",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R32X3ODKDABERC","Reviewed in the United States on April 2, 2021",5,"An excellent machine","I bought for school purposes. It works perfectly.",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R212YO6HL4VTWP","Reviewed in the United States on March 25, 2021",1,"Hinge and Screen fell apart after 18 months and had to replace the keyboard - Over $900 spent","I did not realize that this model did not include a DVD drive so I had to buy one. After less than 18 months, I noticed the right hinge was popping out. That lead to me calling Dell and they were of no use, etc. and wanted $160 to analyze it. I called a local computer tech and that led to needing to replace the keyboard. Now I am faced with not being able to close the lid as the hinge issue has caused the screen to fall apart and separate. I have no idea what the repair will be this time and am faced with having to pay for an extensive body repair or buy a replacement computer. I do not recommend this product or if you do buy it, pay for the extended warranty. I have owned this computer since Dec 2018 and have already put more than $200 into it.April 5, 2021 Update: Today's repair was an additional $265. The tech had to replace the laptop body and said that he has never seen such brittle plastic in his 20 years of experience. Not only did all the little rivet's fall out, but three of the hinge screws were broken out of the plastic. What was even more depressing was that the replacement body's screen is not a touch screen as I had before. Overall, do not buy this unit. I have owned or possessed at least 16 Dells over the years via business and personal use. I am not down on Dell, but this laptop really stinks. I have over $900 invested in this laptop now. Had I had known that I would no longer have a touch screen (my first BTW), I would have just purchased a new laptop.",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R28TBD0T8RZTPX","Reviewed in the United States on March 11, 2021",4,"Good for the price","Just received my Dell Inspiron 3000 series laptop. Was a bit annoyed that the resolution was not 1920x1080 as indicated in the listing, also disappointed that it does not have a fingerprint scanner as also indicated in the listing. That being said, once I navigated through Microsoft's attempt to keep users from installing other operating systems (aka UEFI) and dumped Windows, I was able to install Linux Mint which is running blazingly fast (was also able to tweak the system to have 1920x1080 resolution). I'm not unhappy with the purchase, but the seller needs to be more honest in their listing.",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R16O2VATHT591M","Reviewed in the United States on February 15, 2021",5,"Súper puede ser táctil","Súper súper",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
"R14YWZVYLEW1BL","Reviewed in the United States on February 1, 2021",5,"How to maximize usage","This was a Christmas gift from my husband on the advice of our two sons. I use it for keeping church records, writing documents and just plain fun! I am still learning a lot about it's capabilities. Not used to the touch screen yet but I'll get there.",true,1,8,"17","B079ZJLMJN","dell inspiron 2017",false,573,"USD",0,0,0,682,4.5,"https://www.amazon.com/dp/B079ZJLMJN","3069.00",false,false,false,false,"Dell Inspiron 15.6 Inch HD Touchscreen Flagship High Performance Laptop PC | Intel Core i5-7200U | 8GB Ram | 256GB SSD | B...","https://m.media-amazon.com/images/I/51if47n2aPL._AC_UY218_.jpg"
