"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2DARV9Y0OUBJI","Reviewed in the United States on September 6, 2021",5,"very light","its a good product",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R17Z4TY0W6Z320","Reviewed in the United States on September 2, 2021",5,"Best Mid-grade optical gaming mouse","Sometimes you don't want a mouse with a bazillion buttons. You want it for work and gaming without spending a stupid amount of money. Enter the Steelseries Prime FPS gaming mouse....not too fancy, built well and is a real delight to use. Sturdy, rugged and accurate for gaming. This mouse is a great buy for the money and proves you don't need to spend $ hundreds on a mouse with 42 buttons. If you like your mice, simple and sturdy/well built, this is the mouse for you. I replaced my razer mouse because it was starting to double-click in gaming.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R3FC9M96NF0FDD","Reviewed in the United States on September 1, 2021",5,"Working well","Mice are like shoes, so it's difficult to say what works well for everyone. I use a mouse 14+ h/day for long days at work and then what time I can have saving the universe. I've owned about every brand, both wired and wireless. My latest venture with the SteelSeries was based off a YT vid review that just happened to play. I'd been using a Razer Viper Mini for the past year and while it was a good mouse, it's just a bit too mini for me (average size hands).I've been pleased so far with this mouse. The weight is lighter than most, which I've increasingly grown to appreciate. I don't care much for wireless mice, so this wired one was my preference. The cable is ok - no kinks and with my setup, no drag/pull as I'm moving around. I already had a SteelSeries keyboard, so the software worked without issue picking up the mouse and adjusting settings. I've never had issue with SteelSeries software before, so that's been a non-issue as well.The mouse feels pretty good and has no plastic stuck on the sides like some of SteelSeries other mice. Those glued on pieces are nothing short of a mess over time as they goop out and get on your desk/hands/mouse. This mouse is all solid and is comfortable for long usage times. Clickers work well andthe wheel was surprisingly better than I feared - not exactly smoot, not horribly bumpy.Overall, I like this mouse and for the money, feel like I got a good product for the cost. I generally go through mice every 1 to 3 years, depending on how they hold up. I'm hoping this holds up to the task.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R18PU7WG09L9RJ","Reviewed in the United States on October 11, 2021",5,"Great Headset","I bought these as a renewed product that had scratches on it but when I got it, the headset itself was in perfect condition. So I'll write this as if they were new. The headset is awesome. I used the PRO before these and I believe they are basically the same. The 7 has a rechargeable battery and the power button has a light that flashes every once in a while and the color indicates the battery level. I game quite a bit and I charge it every 3 days. Have never had a dead battery. The headset rests nicely and the weight seems low and balanced. Also the ear muffs can be swapped out for third party ones if you wish, although the stock ones are very comfortable. I give this headset 10/10.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R3ONRIPS4TNNCH","Reviewed in the United States on June 6, 2021",5,"Super comfy","Comfortable, good sound, and wireless. Also has 2 inputs which is awesome.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R3VX5RA9JLWRX","Reviewed in the United States on April 27, 2021",5,"Great pair of headphones","I bought it for my boyfriend as an Xmas present. He says the sound is very nice and crisp, especially for gaming. The mic quality is good as well. It's been a few months since December, and the headphones still are great. He says they are also comfy and feel weightless (all things considered).You have control over volume of the game and volume of the person you're in call with. Which is great!",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R1GVQZJNXTUTGX","Reviewed in the United States on March 11, 2021",5,"Best affordable wireless headset","Second pair of these headphones I have owned. They are great and provide many options for sound configuration. I will always recommend these to anyone looking for a decent wireless headset.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R22X74PZ95WFJH","Reviewed in the United States on March 1, 2021",5,"Very solid sound","Light weight & decent sound. No bass but that's not an issue for me as I use these for sim racing.Another downside is my ears start to get extremely warm after about 25 minutes of wearing these.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R1VPHOAP2YPSED","Reviewed in the United States on February 27, 2021",1,"Fell apart quickly","After six months of careful use, one thing after another went wrong. First I stopped getting sound out of one side; next, they stopped charging. Disappointing.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"RTBIZPQLAZ44M","Reviewed in the United States on February 23, 2021",1,"Maybe it’s me, but thank god for returns","Didn’t go well with my ps4 pro",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R1YTB1DI89PCRN","Reviewed in the United States on February 19, 2021",2,"Charging Issues with headset","Overall, the headset works great besides the fact that it won't charge. I've tried switching powers sources and cables, but no matter what I try the headset won't charge.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R2SO8XU19BJYTP","Reviewed in the United States on February 10, 2021",1,"Poor quality","After 5 months they stopped charging. They never left my desk, I used a magnetic charging cable to prevent the micro USB port from getting damaged and stored then on a soft silicon headphone hook when not in use and had d-brand sounds on it to prevent scratches. You could say this thing was taken care of. Now it will not charge with any cable, from any usb port or be recognized by any computer as being plugged in. I'm generally a fan of steelseries, bit this is unacceptable.",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"RP32PPRFVL9EE","Reviewed in the United States on January 31, 2021",1,"Very disappointed","Very annoyed about this product , still trying to return it but is very difficult to do it... I’ll think twice before buying anything from Amazon in the future",true,1,13,"114","B07GFRPR2D","steelseries arctis",false,0,"USD",0,0,0,7584,4.5,"https://www.amazon.com/dp/B07GFRPR2D","34128.00",false,false,false,false,"SteelSeries Casque Gamer Arctis 7 Noir 2019","https://m.media-amazon.com/images/I/713lRHXWXGL._AC_UY218_.jpg"
"R1B5OCE00IVQB8","Reviewed in the United States on October 2, 2021",5,"Best headphones I own","Extremely comfortable to wear for long gaming sessions or streaming purposes. The sound quality is amazing, they are very customizable, and they look great too.",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R1PLS60EIVN33E","Reviewed in the United States on August 17, 2021",5,"Expensive","Very comfy , I like the sound Quality, good for gaming.",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R1QRJGCUB0HWI4","Reviewed in the United States on July 22, 2021",2,"A Joke","I received these headphones 3 days ago and noticed a consistent error:Randomly, the headset will stop working. That's it. The lights remain on, but the audio and microphone stop working until I unplug and replug the USB.Not to mention that the RGB colors don't work at ALL for me with the SteelSeries GG Program, which might as well be nonexistent. I heard that this may be because I use a VPN; why does it matter to SteelSeries's RGB whether or not I use a VPN?! This just tells me the programs are trying to bypass my privacy.Don't read the reviews, look at the SteelSeries SubReddit and see how many issues customers of this brand are running into. I plan to return these.",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R2KIO3U365ERO2","Reviewed in the United States on June 30, 2021",2,"Came used and lights did not work","Bro this legit ruined my afternoon , the only reason why I got these was for the rgb and that doesn't even work",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R1W3CJWO9H376F","Reviewed in the United States on June 29, 2021",4,"Good","If you aren’t using a PC the price is not worth it, but if you have a PC you can customize the LEDs and you can turn on the LEDs, only downside Is that plugs in using a USB",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R2H2BIFSQIF9QW","Reviewed in the United States on May 12, 2021",5,"Great service","Always great product and great service",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"REV6NCP9CARU2","Reviewed in the United States on March 9, 2021",5,"Amazing but,","The headphones are amazing they fit my ears (I have really big ears) the lights don’t turn in if plugged directly to the controller but if connected to the PS4 (usb) it lights up and good product I wouldn’t recommend it if you rage a lot they look fragile but other than that worth the money",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R1PBK34NSZZKGJ","Reviewed in the United States on March 6, 2021",5,"Cool","I think it works",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"R1YHF6V54QBDUY","Reviewed in the United States on March 1, 2021",5,"Great quality","The media could not be loaded. Love these headphones they change colors!!!",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"RLEFBGV6E74ER","Reviewed in the United States on February 22, 2021",5,"STEEL brand 100% compatible, durable sounds amazing","The brand STEEldefinitely says it all this headset is the first brand headset I have bought in years that has lasted over a couple months also I have purchased several other products from STEEl that are all compatible with gaming PC, XBOX ONE. My son absolutely loves his headset it has noise cancellation, retractable mic, surround sound and many more features. It is 100% awesome in every aspect. I know have several family members that are hardcore gamers like my son, now they all are buying nothing but STEEL brand so thank u",true,1,14,"115","B07GG2VNW9","steelseries arctis",true,77.99,"USD",99.99,22,22,4725,4.6,"https://www.amazon.com/dp/B07GG2VNW9","21735.00",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - Black...","https://m.media-amazon.com/images/I/71L0Fpx3wSL._AC_UY218_.jpg"
"cr-translate--1293794349",,,"","",false,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"RFIXWJYYM326E","Reviewed in the United States on April 26, 2020",3,"Sidetone and comfortable","Unless built-in sidetone is an absolute must have, don't but these headphones, because they are identical to the Arctis 3.",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R1X9B6N6D5QD6B","Reviewed in the United States on December 25, 2019",1,"Not for console gaming","I'm sure this is a great headset... For PC. DO NOT BUY THIS FOR CONSOLE. I don't care what the product description says. You lose all functionally and features for this headset unless you use the chat mixer which only works on PC.",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R1SEME4QYJFFW7","Reviewed in the United States on December 22, 2019",4,"Great comfort and sound quality.","I am really pleased with this headset. Great sound and the mic performs well. The lights on the earphones only light up if your are plugged in via USB. I plug mine into a PS4 controller and noticed no lights. I haven't really noticed a sound quality difference between hooking up to USB opposed to the controller, but if you want to use that extra dial that it comes with you have to utilize the USB port. Also these things are super comfortable. My ears used to get hot from my old headset and I would get headaches after playing a couple hours. The arctis 5 comes with that ski head band that makes it fit to your head with squeezing it like a vice grips. Great headset.",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R3FVK5ZEVRRPLY","Reviewed in the United States on September 2, 2019",5,"Wonderful sound, durable design.","These were a gift for a teenage boy who loves them and wears them everywhere.",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R1FL62NIZ20KC0","Reviewed in Japan on September 30, 2021",,"PCで調整必須","ps4用でfpsをプレイする目的で購入しましたが、あまり向いていないかもです。PCでイコライザー(?)の調整は必須で、そのまま使うと音がこもった感じに聴こえます。こもった感じに聴こえるせいで、足音や銃声が聴きとりにくく、音量を上げると爆発だけ上がる様な感じです。入門用として買うには値段が値段なのでおすすめしませんが、調整できる人にとってはいいかもしれません。",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"RQHB04XYJT0WI","Reviewed in Japan on September 26, 2021",,"音が良い！","「Arctis3」から「Arctis5」に買い替えました。FPSゲームで使用しています。「５」に替えたら、音がまるで違うことが素人でもハッキリわかるほど高音質です。「３」の時に既に同社のDACを使用していたので、定位性は問題なかったのですが、音質自体がレベルアップしている感じです。表現力がないのですが、音がさらにクリアになったというか、キレイになった感じがします。と同時にボリュームがアップしたのか、銃声が大きくで最初びっくりしました。残念なのが、DACに接続すると光らないって所ですかね。ま、光ったところで、着けてる自分は見えないんですけどね（笑）他にもPrimeとかProとかも検討したのですが、値段の割にレビューがあまり良くなかったので、安かった「５」に落ち着きましたが、値段と性能、どっちをとっても大満足の商品でした。",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R1LMLMAJ49JZPX","Reviewed in the Netherlands on September 23, 2021",,"Kwaliteit is slecht","Katoenen hoofdband zit vast aan een kunststof plaatje wat op den duur niet meer vast blijft zitten aan de kunststoof behuizing welke op het hoofd rust. Daarmee nu onbruikbaar geworden.",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R3DTLEMJHSALXO","Reviewed in Japan on September 22, 2021",,"音質は良いですが…","音質はとても高音も低音も出ていて良いです。しかし7.1chの仮想サラウンドの効果は実感できませんでした、ソフトのほうで調整しても感じませんでした。私は頭が小さいのでゴムの部分を絞ってピンで止めて使っています。イヤーマフが大きいので耳にかかる負担も少なくソレは良いなと思います。",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R2H0Y3GWBZ3V0","Reviewed in Japan on September 22, 2021",,"音が大きくて最初にビックリする","ゲームするには支障ないです。やりやすいくらいです。音量は耳元でも変えれるし、マイクのミュートもボタンでできるので簡単です。更にはマイクが出し入れできるタイプなので使い勝手がいいです",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"R1JVBCLLF41AF6","Reviewed in Japan on September 13, 2021",,"おすすめ。","PC用のヘッドセットが欲しくて以前に同社のヘッドセット使ってたこともあって購入。イヤーカフのところが合皮とかだとポロポロ取れてしまい、交換とか面倒だったのだけれど今回のは不要なのが〇USB接続して使うのがメインになりますが白にLEDRGBは中々映えますね。カッコイイです。音に関しても申し分ない音だとは思います。ステレオだと低音が不足してるかな？って感じです。中音と高音がその分よく出てて聞き取りやすい。故にサラウンドにするとこのヘッドセットの強みが出てきます。自分はFPSゲーはしないので足音がどうとかは割愛しますが音の響きがリアルになり、高音の抜け方も良くなり、中音は聞きやすく、低音はイコライザでちょっといじれば満足になります。手元のダイヤルでボイスチャットしやすい環境に一瞬でなれるのも魅力です。PS4など対応ゲーム機持ってないのでそこら辺の使用感はわかりませんがPCでバランスよく器用貧乏にこなせるアイテムとしてはオススメです。ソフトウェアでの調節などめんどくさいところもありますが一度設定して慣れてしまえばこれだけコスパのいい商品は他にはないんじゃないんでしょうか。",true,1,15,"116","B07GFWMF2Z","steelseries arctis",false,109.86,"USD",0,0,0,1491,4.5,"https://www.amazon.com/dp/B07GFWMF2Z","6709.50",false,false,false,false,"SteelSeries Arctis 5 - Gaming Headset - RGB Illumination - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White...","https://m.media-amazon.com/images/I/71EPZOyEJHL._AC_UY218_.jpg"
"cr-translate--17343040",,,"","",false,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"RYT15145EHZVB","Reviewed in the United States on July 10, 2021",4,"Amazing product 9/10 for price, and a must buy.","Amazing product. 10/10 in every aspect, but I have a slight issue. When I mute my self it kinda works I guess, but people can hear me if I’m close enough or loud enough to the microphone. To be clear you have to be really loud or supper close to your microphone if it’s going to catch any audio at all. I’m just scarred my friends heard some of my conversations while playing games when I’m talking to others because that stuff is kinda private, but at the end of the day this is the best headphones I’ve ever owned in my entire lifetime.",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"R21Q14J802QWO7","Reviewed in the United States on October 13, 2020",5,"Recommend","Really good headset very comfortable and portable",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"R1XBZ2CP9SSJ4J","Reviewed in the United States on October 10, 2020",5,"Excellent for the Price","I've had these for a couple of months now and both the sound quality and comfort are great. Stellar value, especially as the wired version.",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"R24LLPOSSWO2RB","Reviewed in the United States on September 9, 2020",5,"Great noise cancelling and mike!","Must work well, my husband can’t hear me when I try to talk to him. Hahaha! I have to pay him on the shoulder to get his attention.",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"R33DR3HF7I8ESP","Reviewed in the United States on August 24, 2020",2,"Durable but Awful","The headphone quality is good, and the sound coming through is also good. I like the mute button and the sound scroll button on the back but that is really it. I do not like the unplugging the wire just to untangle my headphones constantly. The wire itself connecting into the pc is low quality and always gets in the way of me playing. The microphone is like a WWII satcom. The microphone sound quality is overall worse than any other 20$ headset. 3 months into using it, the microphone would stop working if it went lower than my bottom lip, making it to where I would have to re-adjust it every time it slowly makes its way back down there. The microphone also picks up the sound on whatever video you are watching on your computer. My friends Constantly tell me to turn up my microphone when it is full volume in discord and in settings. {Would not buy ever again}",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
"R2E5XASRSMBNN8","Reviewed in the United States on August 13, 2020",5,"Great head phones","Great quality and comfortable",true,1,16,"117","B07HBGBFT9","steelseries arctis",true,94.21,"USD",98.89,4.68,4.73,1399,4.6,"https://www.amazon.com/dp/B07HBGBFT9","6435.40",false,false,false,false,"SteelSeries Arctis 3 Console - Stereo Wired Gaming Headset - for PlayStation 4, Xbox One, Nintendo Switch, VR, Android and...","https://m.media-amazon.com/images/I/71GCzRKT75L._AC_UY218_.jpg"
