"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R25EP6IHF6ZVGT","Reviewed in the United States on October 18, 2021",5,"My son loves it.","My son loves it great choice great value great product.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R2W0RX2WACZYRM","Reviewed in the United States on October 15, 2021",4,"Good enough for the price","There are a ton of very similar headsets to this one on Amazon, and this one doesn't really stand out, but it works well enough. The cushions are a little stiff, but not enough to hurt after a few hours of use. I've used them for video games and online courses without any issues. I have a pretty average sized head; I wear a size 7-1/4 fitted hat. It'd be nice if it had a detachable microphone, but for under $30 it works just fine.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R3AZYILBCRIKQU","Reviewed in the United States on October 15, 2021",5,"Great headset","Easy install, great sound, and very comfortable.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R2UUBL3IKYQWDS","Reviewed in the United States on October 13, 2021",5,"Awesome!","These headphones are awesome!I can hear EVERYTHING during gameplay.During battles no one can sneak up on you.👍🏾",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R2Z1BGIMZITMB9","Reviewed in the United States on October 12, 2021",4,"Comfortable with good sound","Good all around headphones. Not the best, but certainly not the worst. They're comfortable for long gaming sessions, which is a must. One negative is that there is no chat volume control on the headset. But I'm happy with my purchase overall.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R1B5H8KDW08VM4","Reviewed in the United States on October 12, 2021",2,"Very poor connectivity with PC (HP Omen)","I was very excited for these after reading the reviews, but they struggled to connect with my PC (HP Omen). Even fully charged, manually syncing and turning off and on again, they would refuse to connect with my PCand my USBs work just fine. This was proved with a nice pair (cheaper) of Nubwo headphones that connected perfectly on try number one. I tried with these headphones for nearly two weeks and gave up, return was easy through amazon at a local Kohls. Very disappointed, when it was able to connect and stay connected the audio quality was good and the microphone worked great for calls. Super inconsistent connectivity that I (an engineer) wasn't able to derive any patterns of. Big sad.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R3G5KWW6RLKZS4","Reviewed in the United States on October 11, 2021",3,"They are alright","Got these for my new PS5. Set up was easy, & shipping was pain-less. The sound would not stop cutting out though. Everything from my audio to game sounds would drop intermittently. After checking connections with the USB, I decided to I test it with my PS4 & have had no issues. Might just be a compatibility issue with the new system, I'm not sure. I never made any attempts to contact the seller with my issues with the head phones as they ended up fulfilling a purpose albeit an alternative one than initially intended.",true,1,15,"115","B07KYC1VL7","Xbox Series X",true,29.98,"USD",39.99,10.01,25.03,25816,4.5,"https://www.amazon.com/dp/B07KYC1VL7","116172.00",false,false,false,false,"HyperX CloudX Stinger Core - Official Licensed for Xbox, Gaming Headset with In-Line Audio Control, Immersive In-Game Audi...","https://m.media-amazon.com/images/I/619sHPohvML._AC_UY218_.jpg"
"R25LL8N2B8PU5C","Reviewed in the United States on October 14, 2021",5,"Very happy :)","Amazing quality! Perfect condition! Very happy with my purchase. 10/10 would recommend!!!",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R9LEHL1Y3OGWX","Reviewed in the United States on October 8, 2021",5,"better then the description","box was a little damages no prpblem there console came looikng brand new very well packed i will be posting vids of my console and doing a instant 1,3,6 month update so far im very happy thankyou gamergirls better then expected flawless not a scratch nothing even seems used",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R3Q7MKPEOZITVY","Reviewed in the United States on October 5, 2021",1,"Water damage","After about 2-3 months of running fine It had stopped putting out a signal of HDMI after finding out that the warranty was void due to this Xbox being opened ! Before purchasing! I had opened it up planning to use my thermal camera to find a bad HDMI IN instead I find water damage all over the board waste of money",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R11ELU725XRGCU","Reviewed in the United States on October 5, 2021",1,"Wth","I spent 470 for an Xbox one x but I only got an Xbox one I’m not happy with this",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R2NBRWWPBCTF2R","Reviewed in the United States on September 29, 2021",5,"So far so good","Was in good shape and came with everything needed.Hopefully it lasts.Thanks",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"RAH1CTF98CDAJ","Reviewed in the United States on September 23, 2021",3,"Heats up way to hot.","This thing is like a furnace once its on, I'm not sure if its supposed to be like that...",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R2V2CN8Y30BP8S","Reviewed in the United States on September 23, 2021",1,"Pos refurbished console","This thing worked for 4 months barely then its is having electrical issues turns on 20 seconds turns off thanks for taking my money 💰",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R3GBHH7SWTGHR3","Reviewed in the United States on September 16, 2021",5,"Worked great","Held me over in tell I bought next gen",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R38GJKN27T5PWY","Reviewed in the United States on September 15, 2021",1,"Don’t buy from here, it’s BS and doesn’t work","I got this for my friend in Canada as a birthday gift, he was able to turn it on and login into his account but the Xbox kept freezing and stuttering. Finally it just won’t turn on at all and he just got it TODAY. Spent a lot of money trying to get him it and now he can’t even return it cause the Canadian post wants him to pay $500 for shipping for returning it. What a huge waste of money and time. Don’t buy from here, you’ll only be disappointed the Xbox’s don’t work and you’re just giving these people your money. Guess there goes almost $500",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"R2MN9SUC2VCZ1E","Reviewed in the United States on September 14, 2021",5,"Works for what I needed it for.","Works for what I needed it for.",true,1,16,"116","B074WPGYRF","Xbox Series X",false,719,"USD",0,0,0,5334,4.6,"https://www.amazon.com/dp/B074WPGYRF","24536.40",false,false,false,false,"Microsoft Xbox One X 1Tb Console With Wireless Controller: Xbox One X Enhanced, Hdr, Native 4K, Ultra Hd (Discontinued)","https://m.media-amazon.com/images/I/61ux1cU49XL._AC_UY218_.jpg"
"RSZMW7IG3LC21","Reviewed in the United States on October 22, 2021",5,"Love it","Great system",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R1KYCFUSXU4JPH","Reviewed in the United States on October 22, 2021",3,"Not even close to 512 GB more like 364!","",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R1OX4ID0VYUHZL","Reviewed in the United States on October 22, 2021",5,"It runs great","it runs great",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RJAHS7YPDKFKG","Reviewed in the United States on October 21, 2021",5,"Great console","The seller was great and the consul is perfect so glad I bought this for my nephew",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R3VXLCI04D0XRU","Reviewed in the United States on October 20, 2021",3,"OPENED PACKAGE","It was wide open when we received this. But, it seems to be in working order.",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R2JLMS1C2816G9","Reviewed in the United States on October 19, 2021",5,"Satisfied","Thank you for sending my Xbox earlier.My Fiance loves his birthday gift 😊",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R7ET8OOBFDRD6","Reviewed in the United States on October 18, 2021",2,"Charger is European!!","Be aware when buying this, the charger is European so it will not work in the U.S unless you have an adaptor or you buy a charger for it. And the box was opened and repackaged. A lot of red flags don’t buy from a re seller just wait for it in the stores!",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RRFIRZPMYCUSX","Reviewed in the United States on October 16, 2021",4,"Came super quick","Everything in working order thanks alot",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R787SWESTMUZI","Reviewed in the United States on October 15, 2021",5,"Its what's advertised","Im in the US. Purchased the console and received it a week earlier than expected. It indeed comes with a US plug. That was my biggest worry concerning the console. Works as expected.",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"RHKG9E53BN8B6","Reviewed in the United States on October 9, 2021",5,"Fast shipping and great quality","My Xbox sires s got shipped and delivered in 2 days the box to the Xbox was a bit damaged but my Xbox is fine and runs great",true,1,17,"117","B087VM5XC6","Xbox Series X",false,475.34,"USD",0,0,0,4020,4.7,"https://www.amazon.com/dp/B087VM5XC6","18894.00",false,false,true,false,"Xbox Series S - 512GB SSD Console with Wireless Controller - EU Version with US Power Cable","https://m.media-amazon.com/images/I/61-x29sqlpS._AC_UY218_.jpg"
"R1LDHLP5ND9KH8","Reviewed in the United States on October 22, 2021",5,"Glad I bought it!","Been enjoying it ever since I bought it. Only thing I have to get used to is the sensitive bumpers when I play cod. I keep throwing grenades near myself while in a gunfight.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R3VH6421OMQFZ2","Reviewed in the United States on October 22, 2021",1,"Multiple defective units.","Had multiple controllers received with A-buttons that stick, leading to non-responsive inputs.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R1CGKSEOPH65WT","Reviewed in the United States on October 21, 2021",4,"Almost perfect","GREAT CONTROLLER!!!Buuut it breaks easy :/",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R1KVVSK7M7EX9P","Reviewed in the United States on October 21, 2021",1,"Left analog stick drifts","After using it extremely sparingly for a little over 2 months (maybe only actually used it for a total of <10 hours), I noticed the left analog stick drifting up after almost every movement. This effectively renders the controller useless as I cannot trust the controller while playing game.For this price, I’d recommend getting a regular Xbox controller and a new game rather than this malfunction prone controller",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R34A35PVUI0Q5","Reviewed in the United States on October 21, 2021",2,"Stick Drift caused by adjusting the tension","This controller was absolutely amazing at first. The batteries last forever compared to AAs or a rechargeable pack. The extra buttons can be mapped so you don't have to take your fingers off the sticks giving you a great advantage in FPS games.However after less than 4 months the left stick is starting to drift making it a liability online. Microsoft support wants me to mail it in and it will either be repaired or replaced after 2 weeks.As nice as it is I would rather have kept the controller that came with the console now. This controller is too pricey to not be able play for that long. I gave my other controller to a friend after theirs was damaged so it's the only one I have.Update: I chatted with MS rep and they pretty much confirmed that the stick drift is caused by adjusting the tension on the sticks. So even though it's a feature you should never adjust it lol.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R20JYABDKNBSN5","Reviewed in the United States on October 21, 2021",4,"a little better than prior version","IMO the Xbox should come with it, $150 more is kind of a rip but it is a nice controller. My prior one has had the crap beat out of it, the rubber it pealing off and started to stick drift so I replaced it. I am surprised it lasted so long and still works, I hope this one is as durable.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R3RZH6UTPC5EOY","Reviewed in the United States on October 21, 2021",5,"Amazon Warehouse to the rescue","Purchased this elite controller as a like new condition, and thankfully that’s what I got. Looks like someone just tried it out and returned it. No issues with buttons or battery so far!",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R2MG9RYVD5Q146","Reviewed in the United States on October 20, 2021",1,"0 Stars, does not work, you WILL get SNAPBACK","Your browser does not support HTML5 video. Snapback is when you let go of the analog stick and the swing of it going back to the normal position sends it far enough to trigger a movement in the opposite direction, it is TORTURE to deal with in menus and such and this is the second product I've tried only because a FEW people were saying that not all of the controllers are affected. I think they are.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R218B75P0AM23X","Reviewed in the United States on October 20, 2021",5,"Elite series 2","Hey just letting you guys know that this controller is the fire and if you are debating on buying it just buy it, trust me it’s worth it.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"R13XBW00NKBJE","Reviewed in the United States on October 20, 2021",5,"everything","not is better than something that can work with almost anything and was shipped and received sooner than scheduled. All smiles here.",true,1,18,"118","B07SFKTLZM","Xbox Series X",false,0,"USD",0,0,0,22689,4.4,"https://www.amazon.com/dp/B07SFKTLZM","99831.60",false,false,false,false,"Elite Series 2 Controller - Black","https://m.media-amazon.com/images/I/71F6eID-ImL._AC_UY218_.jpg"
"cr-translate--2017110294",,,"","",false,1,20,"120","B094F213X8","Xbox Series X",false,58.99,"USD",0,0,0,6,4.8,"https://www.amazon.com/dp/B094F213X8","28.80",false,false,false,false,"Sponsored Ad - Lost Judgment - Xbox Series X","https://m.media-amazon.com/images/I/81oNqneCgPL._AC_UY218_.jpg"
"R3LHA9CONUDG14","Reviewed in Canada on October 4, 2021",,"Great Game","Awesome sequel to an awesome game, get it.",true,1,20,"120","B094F213X8","Xbox Series X",false,58.99,"USD",0,0,0,6,4.8,"https://www.amazon.com/dp/B094F213X8","28.80",false,false,false,false,"Sponsored Ad - Lost Judgment - Xbox Series X","https://m.media-amazon.com/images/I/81oNqneCgPL._AC_UY218_.jpg"
"R2SH53KMWM767M","Reviewed in Japan on October 2, 2021",,"日本語対応","セガがパケ版出してくれないので北米版を購入。日本語音声、システムも日本語選択できました。本体がもっと普及して360時代みたいにパッケージソフトが充実してほしいものです",true,1,20,"120","B094F213X8","Xbox Series X",false,58.99,"USD",0,0,0,6,4.8,"https://www.amazon.com/dp/B094F213X8","28.80",false,false,false,false,"Sponsored Ad - Lost Judgment - Xbox Series X","https://m.media-amazon.com/images/I/81oNqneCgPL._AC_UY218_.jpg"
"R11HW340GX9HNV","Reviewed in Japan on October 2, 2021",,"面白い","まだ中盤ですが、前作同様面白いです。",true,1,20,"120","B094F213X8","Xbox Series X",false,58.99,"USD",0,0,0,6,4.8,"https://www.amazon.com/dp/B094F213X8","28.80",false,false,false,false,"Sponsored Ad - Lost Judgment - Xbox Series X","https://m.media-amazon.com/images/I/81oNqneCgPL._AC_UY218_.jpg"
"cr-translate-954036568",,,"","",false,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
"R3DRL2A4L2JK04","Reviewed in the United States on October 12, 2021",5,"IF YOU ARE GETTING 600 MB/S WRITE SPEEDS READ THIS!!","I see some questions and reviews about getting 600Mb/s in tests on windows. This happened to me too. I did some digging and found out that you can change a setting to increase it to around 1900 Mb/s (likely the real world max). My first test transferred files at 350 Mb/s from my internal 970 evo to the X5 (the speed test was 600, real world was 350) and now it's transferring at 1.4 Gb/sWARNING!!!!! IF YOU DO THIS YOU MUST MANUALLY EJECT YOUR DRIVE EVERY TIME OR RISK DATA LOSS!!!WARNING!!!!! IF YOU DO THIS YOU MUST MANUALLY EJECT YOUR DRIVE EVERY TIME OR RISK DATA LOSS!!!To eject a drive on windows, look in the system tray on the bottom right hand corner of the screen and find the ""safely remove hardware"" icon. Click it and select the X5HOW TO INCREASE WRITE SPEED:Go to device managerexpand ""disk drives"" menuright click the X5go to policies tabcheck ""better performance""check ""enable write caching on the device""do NOT check ""turn off write cache buffer""click okay and the device will reconnect.Enjoy 1900 Mb/sREMEMBER THAT YOU MUST EJECT THE DRIVE MANUALLY IF YOU SELECT THIS OPTION!!!!REMEMBER THAT YOU MUST EJECT THE DRIVE MANUALLY IF YOU SELECT THIS OPTION!!!!",true,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
"RF51VJTYUQ84P","Reviewed in the United States on October 6, 2021",1,"Does not work on 3 different Macs","Could not get this to mount on 3 different Macs, running Catalina and Big Sur and High Sierra. On the other hand the G-Drive 2 TB mount just fine on all three, plays well with others. Fortunately I was able to return it in time, thanks Amazon.",true,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
"R1C8PGBEJS6L69","Reviewed in the United States on September 30, 2021",5,"Worth the price.","I'm very happy with this product. It's well made and compact.",true,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
"R1XKEFXBC97AFH","Reviewed in the United States on September 28, 2021",5,"2-3x as fast as Samsung T5","When transferring large (ie. 50GB) files containing photos and videos, the Samsung X5 was 2x as fast as the T5 at reading and 3x as fast at writing. Aside from the high cost, I highly recommend this drive.",true,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
"R1576U767H7T7X","Reviewed in the United States on September 17, 2021",5,"Advertised speeds with TB3/TB4","Your browser does not support HTML5 video. Strangely, this thing gets better write speeds then my internal Sabrent Rocker Q4 Gene nvme drive. The Sabrent wins in reads bit even when plugged into a TB4 elements hub, I get full speeds as my ASRock Nuc only has 1 TB4 port.I'm currently usíng this as my performance tier drive for windows storage spaces with 2 14TB WD 7200RPM in a simple virtual disk (software RAID0). This has to be configured via PowerShell and is not supported by Microsoft. Essentially anything written to the 25.7TB drive is written to the X5, then the X5 writes the data to the spinning drives in the background. This gets me 1.6GB/s write speeds in bursts, then drop down to 600/500MB/s. It will get a bit slower if you fare copying enough data to fill the X5. Meaning that since I got the 500GB model, speed will start to slow down when transferring over 500GB of data which is rare. You can do this by creating different tiers. Google ""Storage spaces ssd cached drive"" to learn how to set it up this way. If you attempt to do this via the GUI you will just blindly be throwing this in and would be a complete waste.",true,1,21,"121","B07GBWZJFG","Xbox Series X",true,299.99,"USD",349.99,50,14.29,615,4.5,"https://www.amazon.com/dp/B07GBWZJFG","2767.50",false,false,false,false,"Sponsored Ad - Samsung X5 Portable SSD - 1TB - Thunderbolt 3 External SSD (MU-PB1T0B/AM) Gray/Red","https://m.media-amazon.com/images/I/81WHxWq9liL._AC_UY218_.jpg"
